-1.6200e-04,-0.0092
-1.6190e-04,-0.0104
-1.6180e-04,-0.0128
-1.6170e-04,-0.0172
-1.6160e-04,-0.0164
-1.6150e-04,-0.0192
-1.6140e-04,-0.0196
-1.6130e-04,-0.0208
-1.6120e-04,-0.0216
-1.6110e-04,-0.0212
-1.6100e-04,-0.0188
-1.6090e-04,-0.0196
-1.6080e-04,-0.0184
-1.6070e-04,-0.016
-1.6060e-04,-0.0148
-1.6050e-04,-0.0124
-1.6040e-04,-0.0092
-1.6030e-04,-0.0076
-1.6020e-04,-0.006
-1.6010e-04,-0.0032
-1.6000e-04,0.0004
-1.5990e-04,0.0036
-1.5980e-04,0.004
-1.5970e-04,0.0068
-1.5960e-04,0.01
-1.5950e-04,0.0116
-1.5940e-04,0.0128
-1.5930e-04,0.0144
-1.5920e-04,0.0168
-1.5910e-04,0.0176
-1.5900e-04,0.0184
-1.5890e-04,0.02
-1.5880e-04,0.02
-1.5870e-04,0.02
-1.5860e-04,0.0208
-1.5850e-04,0.018
-1.5840e-04,0.0188
-1.5830e-04,0.0172
-1.5820e-04,0.0156
-1.5810e-04,0.0196
-1.5800e-04,0.0124
-1.5790e-04,0.0116
-1.5780e-04,0.0092
-1.5770e-04,0.0068
-1.5760e-04,0.006
-1.5750e-04,0.0036
-1.5740e-04,-0.0008
-1.5730e-04,-0.002
-1.5720e-04,-0.0048
-1.5710e-04,-0.006
-1.5700e-04,-0.008
-1.5690e-04,-0.0104
-1.5680e-04,-0.0136
-1.5670e-04,-0.0156
-1.5660e-04,-0.0172
-1.5650e-04,-0.0188
-1.5640e-04,-0.0192
-1.5630e-04,-0.02
-1.5620e-04,-0.0216
-1.5610e-04,-0.0204
-1.5600e-04,-0.0208
-1.5590e-04,-0.0196
-1.5580e-04,-0.0184
-1.5570e-04,-0.0172
-1.5560e-04,-0.014
-1.5550e-04,-0.012
-1.5540e-04,-0.0104
-1.5530e-04,-0.0064
-1.5520e-04,-0.0056
-1.5510e-04,-0.0044
-1.5500e-04,0
-1.5490e-04,0.0004
-1.5480e-04,0.004
-1.5470e-04,0.0068
-1.5460e-04,0.0088
-1.5450e-04,0.0124
-1.5440e-04,0.0136
-1.5430e-04,0.0148
-1.5420e-04,0.016
-1.5410e-04,0.0184
-1.5400e-04,0.0176
-1.5390e-04,0.0208
-1.5380e-04,0.02
-1.5370e-04,0.0208
-1.5360e-04,0.0208
-1.5350e-04,0.018
-1.5340e-04,0.0184
-1.5330e-04,0.0184
-1.5320e-04,0.0148
-1.5310e-04,0.0168
-1.5300e-04,0.0128
-1.5290e-04,0.0116
-1.5280e-04,0.0096
-1.5270e-04,0.0092
-1.5260e-04,0.0044
-1.5250e-04,0.0012
-1.5240e-04,-0.0012
-1.5230e-04,-0.0028
-1.5220e-04,-0.0056
-1.5210e-04,-0.0076
-1.5200e-04,-0.0088
-1.5190e-04,-0.0128
-1.5180e-04,-0.0132
-1.5170e-04,-0.0168
-1.5160e-04,-0.0156
-1.5150e-04,-0.0184
-1.5140e-04,-0.0192
-1.5130e-04,-0.0208
-1.5120e-04,-0.0204
-1.5110e-04,-0.0212
-1.5100e-04,-0.0192
-1.5090e-04,-0.0192
-1.5080e-04,-0.0184
-1.5070e-04,-0.0176
-1.5060e-04,-0.0148
-1.5050e-04,-0.0116
-1.5040e-04,-0.0116
-1.5030e-04,-0.008
-1.5020e-04,-0.0044
-1.5010e-04,-0.0028
-1.5000e-04,0.0004
-1.4990e-04,0.0024
-1.4980e-04,0.0048
-1.4970e-04,0.0068
-1.4960e-04,0.0092
-1.4950e-04,0.0136
-1.4940e-04,0.0132
-1.4930e-04,0.0144
-1.4920e-04,0.0176
-1.4910e-04,0.0176
-1.4900e-04,0.0196
-1.4890e-04,0.02
-1.4880e-04,0.0208
-1.4870e-04,0.0212
-1.4860e-04,0.0188
-1.4850e-04,0.0196
-1.4840e-04,0.0188
-1.4830e-04,0.0148
-1.4820e-04,0.016
-1.4810e-04,0.0176
-1.4800e-04,0.0136
-1.4790e-04,0.0116
-1.4780e-04,0.0104
-1.4770e-04,0.0064
-1.4760e-04,0.0052
-1.4750e-04,0.002
-1.4740e-04,0.0004
-1.4730e-04,-0.0024
-1.4720e-04,-0.0052
-1.4710e-04,-0.0072
-1.4700e-04,-0.0092
-1.4690e-04,-0.0116
-1.4680e-04,-0.012
-1.4670e-04,-0.0148
-1.4660e-04,-0.0164
-1.4650e-04,-0.0184
-1.4640e-04,-0.0176
-1.4630e-04,-0.0184
-1.4620e-04,-0.0216
-1.4610e-04,-0.0212
-1.4600e-04,-0.0212
-1.4590e-04,-0.0184
-1.4580e-04,-0.018
-1.4570e-04,-0.016
-1.4560e-04,-0.0148
-1.4550e-04,-0.0124
-1.4540e-04,-0.0104
-1.4530e-04,-0.0076
-1.4520e-04,-0.0056
-1.4510e-04,-0.0024
-1.4500e-04,0.0008
-1.4490e-04,0.0012
-1.4480e-04,0.0056
-1.4470e-04,0.0076
-1.4460e-04,0.0096
-1.4450e-04,0.0124
-1.4440e-04,0.0124
-1.4430e-04,0.016
-1.4420e-04,0.0172
-1.4410e-04,0.0188
-1.4400e-04,0.0184
-1.4390e-04,0.0216
-1.4380e-04,0.02
-1.4370e-04,0.0208
-1.4360e-04,0.018
-1.4350e-04,0.0192
-1.4340e-04,0.0188
-1.4330e-04,0.016
-1.4320e-04,0.0156
-1.4310e-04,0.0172
-1.4300e-04,0.014
-1.4290e-04,0.0112
-1.4280e-04,0.0104
-1.4270e-04,0.0076
-1.4260e-04,0.006
-1.4250e-04,0.0008
-1.4240e-04,-0.0004
-1.4230e-04,-0.002
-1.4220e-04,-0.006
-1.4210e-04,-0.0072
-1.4200e-04,-0.0092
-1.4190e-04,-0.0116
-1.4180e-04,-0.014
-1.4170e-04,-0.0152
-1.4160e-04,-0.0164
-1.4150e-04,-0.018
-1.4140e-04,-0.0196
-1.4130e-04,-0.0204
-1.4120e-04,-0.0212
-1.4110e-04,-0.0208
-1.4100e-04,-0.0204
-1.4090e-04,-0.02
-1.4080e-04,-0.0188
-1.4070e-04,-0.0168
-1.4060e-04,-0.0148
-1.4050e-04,-0.0116
-1.4040e-04,-0.0116
-1.4030e-04,-0.008
-1.4020e-04,-0.006
-1.4010e-04,-0.004
-1.4000e-04,-0.0024
-1.3990e-04,0.0008
-1.3980e-04,0.0048
-1.3970e-04,0.0072
-1.3960e-04,0.0084
-1.3950e-04,0.0104
-1.3940e-04,0.0132
-1.3930e-04,0.0152
-1.3920e-04,0.016
-1.3910e-04,0.0184
-1.3900e-04,0.0184
-1.3890e-04,0.02
-1.3880e-04,0.0212
-1.3870e-04,0.0196
-1.3860e-04,0.02
-1.3850e-04,0.0196
-1.3840e-04,0.018
-1.3830e-04,0.0176
-1.3820e-04,0.0164
-1.3810e-04,0.0184
-1.3800e-04,0.0136
-1.3790e-04,0.0116
-1.3780e-04,0.0104
-1.3770e-04,0.0064
-1.3760e-04,0.0048
-1.3750e-04,0.0028
-1.3740e-04,-0.0004
-1.3730e-04,-0.0028
-1.3720e-04,-0.0052
-1.3710e-04,-0.0068
-1.3700e-04,-0.0088
-1.3690e-04,-0.0112
-1.3680e-04,-0.0124
-1.3670e-04,-0.0156
-1.3660e-04,-0.018
-1.3650e-04,-0.0188
-1.3640e-04,-0.02
-1.3630e-04,-0.02
-1.3620e-04,-0.0212
-1.3610e-04,-0.0216
-1.3600e-04,-0.022
-1.3590e-04,-0.0204
-1.3580e-04,-0.0168
-1.3570e-04,-0.016
-1.3560e-04,-0.0144
-1.3550e-04,-0.0132
-1.3540e-04,-0.0104
-1.3530e-04,-0.0088
-1.3520e-04,-0.006
-1.3510e-04,-0.004
-1.3500e-04,-0.0012
-1.3490e-04,0.0012
-1.3480e-04,0.0044
-1.3470e-04,0.006
-1.3460e-04,0.0084
-1.3450e-04,0.0104
-1.3440e-04,0.0124
-1.3430e-04,0.0144
-1.3420e-04,0.0164
-1.3410e-04,0.0184
-1.3400e-04,0.0192
-1.3390e-04,0.02
-1.3380e-04,0.0196
-1.3370e-04,0.02
-1.3360e-04,0.0204
-1.3350e-04,0.0188
-1.3340e-04,0.0192
-1.3330e-04,0.0156
-1.3320e-04,0.0164
-1.3310e-04,0.0188
-1.3300e-04,0.0124
-1.3290e-04,0.0112
-1.3280e-04,0.0096
-1.3270e-04,0.0076
-1.3260e-04,0.0056
-1.3250e-04,0.002
-1.3240e-04,-0.0004
-1.3230e-04,-0.002
-1.3220e-04,-0.0056
-1.3210e-04,-0.0068
-1.3200e-04,-0.0104
-1.3190e-04,-0.012
-1.3180e-04,-0.0132
-1.3170e-04,-0.0152
-1.3160e-04,-0.0168
-1.3150e-04,-0.0176
-1.3140e-04,-0.02
-1.3130e-04,-0.0216
-1.3120e-04,-0.0208
-1.3110e-04,-0.0208
-1.3100e-04,-0.02
-1.3090e-04,-0.0192
-1.3080e-04,-0.018
-1.3070e-04,-0.0172
-1.3060e-04,-0.0156
-1.3050e-04,-0.0132
-1.3040e-04,-0.0112
-1.3030e-04,-0.0068
-1.3020e-04,-0.0052
-1.3010e-04,-0.002
-1.3000e-04,0
-1.2990e-04,0.0012
-1.2980e-04,0.0044
-1.2970e-04,0.0064
-1.2960e-04,0.0096
-1.2950e-04,0.0116
-1.2940e-04,0.012
-1.2930e-04,0.0152
-1.2920e-04,0.0164
-1.2910e-04,0.018
-1.2900e-04,0.0184
-1.2890e-04,0.02
-1.2880e-04,0.0216
-1.2870e-04,0.0208
-1.2860e-04,0.0204
-1.2850e-04,0.0192
-1.2840e-04,0.0172
-1.2830e-04,0.0152
-1.2820e-04,0.0156
-1.2810e-04,0.0172
-1.2800e-04,0.0132
-1.2790e-04,0.0124
-1.2780e-04,0.0104
-1.2770e-04,0.0076
-1.2760e-04,0.0052
-1.2750e-04,0.0028
-1.2740e-04,-0.0004
-1.2730e-04,-0.0012
-1.2720e-04,-0.004
-1.2710e-04,-0.0084
-1.2700e-04,-0.0088
-1.2690e-04,-0.0108
-1.2680e-04,-0.014
-1.2670e-04,-0.0144
-1.2660e-04,-0.0144
-1.2650e-04,-0.0192
-1.2640e-04,-0.0204
-1.2630e-04,-0.02
-1.2620e-04,-0.0204
-1.2610e-04,-0.0208
-1.2600e-04,-0.0208
-1.2590e-04,-0.02
-1.2580e-04,-0.018
-1.2570e-04,-0.0172
-1.2560e-04,-0.016
-1.2550e-04,-0.0136
-1.2540e-04,-0.0108
-1.2530e-04,-0.0076
-1.2520e-04,-0.0052
-1.2510e-04,-0.002
-1.2500e-04,-0.0008
-1.2490e-04,0.0032
-1.2480e-04,0.0032
-1.2470e-04,0.006
-1.2460e-04,0.0092
-1.2450e-04,0.0112
-1.2440e-04,0.0128
-1.2430e-04,0.0132
-1.2420e-04,0.0152
-1.2410e-04,0.0196
-1.2400e-04,0.0188
-1.2390e-04,0.02
-1.2380e-04,0.0208
-1.2370e-04,0.0204
-1.2360e-04,0.0204
-1.2350e-04,0.0208
-1.2340e-04,0.0192
-1.2330e-04,0.0172
-1.2320e-04,0.0168
-1.2310e-04,0.0164
-1.2300e-04,0.0136
-1.2290e-04,0.012
-1.2280e-04,0.0104
-1.2270e-04,0.0072
-1.2260e-04,0.0048
-1.2250e-04,0.0028
-1.2240e-04,-0.0016
-1.2230e-04,-0.002
-1.2220e-04,-0.0036
-1.2210e-04,-0.0056
-1.2200e-04,-0.0096
-1.2190e-04,-0.0108
-1.2180e-04,-0.0136
-1.2170e-04,-0.0156
-1.2160e-04,-0.0172
-1.2150e-04,-0.0188
-1.2140e-04,-0.02
-1.2130e-04,-0.0204
-1.2120e-04,-0.02
-1.2110e-04,-0.022
-1.2100e-04,-0.0208
-1.2090e-04,-0.0184
-1.2080e-04,-0.0184
-1.2070e-04,-0.0176
-1.2060e-04,-0.016
-1.2050e-04,-0.0124
-1.2040e-04,-0.0112
-1.2030e-04,-0.0084
-1.2020e-04,-0.0048
-1.2010e-04,-0.0036
-1.2000e-04,-0.0008
-1.1990e-04,0.0024
-1.1980e-04,0.0032
-1.1970e-04,0.0084
-1.1960e-04,0.0088
-1.1950e-04,0.0116
-1.1940e-04,0.0116
-1.1930e-04,0.0148
-1.1920e-04,0.0168
-1.1910e-04,0.0172
-1.1900e-04,0.0196
-1.1890e-04,0.0196
-1.1880e-04,0.0196
-1.1870e-04,0.02
-1.1860e-04,0.0196
-1.1850e-04,0.0188
-1.1840e-04,0.0196
-1.1830e-04,0.0168
-1.1820e-04,0.0152
-1.1810e-04,0.02
-1.1800e-04,0.0132
-1.1790e-04,0.0124
-1.1780e-04,0.0088
-1.1770e-04,0.0076
-1.1760e-04,0.0044
-1.1750e-04,0.002
-1.1740e-04,-0.0016
-1.1730e-04,-0.002
-1.1720e-04,-0.0056
-1.1710e-04,-0.0084
-1.1700e-04,-0.0092
-1.1690e-04,-0.0124
-1.1680e-04,-0.0132
-1.1670e-04,-0.0148
-1.1660e-04,-0.0176
-1.1650e-04,-0.0188
-1.1640e-04,-0.0188
-1.1630e-04,-0.0208
-1.1620e-04,-0.0212
-1.1610e-04,-0.0216
-1.1600e-04,-0.02
-1.1590e-04,-0.0188
-1.1580e-04,-0.0184
-1.1570e-04,-0.0176
-1.1560e-04,-0.0144
-1.1550e-04,-0.0148
-1.1540e-04,-0.0112
-1.1530e-04,-0.0084
-1.1520e-04,-0.006
-1.1510e-04,-0.0032
-1.1500e-04,0
-1.1490e-04,0.0016
-1.1480e-04,0.0048
-1.1470e-04,0.0064
-1.1460e-04,0.0088
-1.1450e-04,0.0124
-1.1440e-04,0.012
-1.1430e-04,0.0148
-1.1420e-04,0.018
-1.1410e-04,0.0176
-1.1400e-04,0.018
-1.1390e-04,0.0204
-1.1380e-04,0.0204
-1.1370e-04,0.0208
-1.1360e-04,0.0196
-1.1350e-04,0.0192
-1.1340e-04,0.0184
-1.1330e-04,0.0172
-1.1320e-04,0.0148
-1.1310e-04,0.018
-1.1300e-04,0.0132
-1.1290e-04,0.0088
-1.1280e-04,0.0092
-1.1270e-04,0.0068
-1.1260e-04,0.0052
-1.1250e-04,0.0036
-1.1240e-04,0
-1.1230e-04,-0.0036
-1.1220e-04,-0.0044
-1.1210e-04,-0.008
-1.1200e-04,-0.0092
-1.1190e-04,-0.0116
-1.1180e-04,-0.0132
-1.1170e-04,-0.016
-1.1160e-04,-0.0164
-1.1150e-04,-0.018
-1.1140e-04,-0.0188
-1.1130e-04,-0.0216
-1.1120e-04,-0.0204
-1.1110e-04,-0.0208
-1.1100e-04,-0.0208
-1.1090e-04,-0.0196
-1.1080e-04,-0.0196
-1.1070e-04,-0.0168
-1.1060e-04,-0.0148
-1.1050e-04,-0.0132
-1.1040e-04,-0.0104
-1.1030e-04,-0.0088
-1.1020e-04,-0.0048
-1.1010e-04,-0.0032
-1.1000e-04,-0.0016
-1.0990e-04,0
-1.0980e-04,0.0052
-1.0970e-04,0.0068
-1.0960e-04,0.008
-1.0950e-04,0.0116
-1.0940e-04,0.014
-1.0930e-04,0.0156
-1.0920e-04,0.0168
-1.0910e-04,0.0192
-1.0900e-04,0.018
-1.0890e-04,0.0196
-1.0880e-04,0.0212
-1.0870e-04,0.0192
-1.0860e-04,0.0196
-1.0850e-04,0.0188
-1.0840e-04,0.0188
-1.0830e-04,0.0164
-1.0820e-04,0.0164
-1.0810e-04,0.018
-1.0800e-04,0.0136
-1.0790e-04,0.0116
-1.0780e-04,0.0092
-1.0770e-04,0.0076
-1.0760e-04,0.0056
-1.0750e-04,0.0032
-1.0740e-04,0
-1.0730e-04,-0.0024
-1.0720e-04,-0.004
-1.0710e-04,-0.006
-1.0700e-04,-0.0088
-1.0690e-04,-0.0116
-1.0680e-04,-0.0128
-1.0670e-04,-0.0156
-1.0660e-04,-0.0168
-1.0650e-04,-0.0188
-1.0640e-04,-0.0204
-1.0630e-04,-0.0204
-1.0620e-04,-0.0208
-1.0610e-04,-0.02
-1.0600e-04,-0.0208
-1.0590e-04,-0.0188
-1.0580e-04,-0.0176
-1.0570e-04,-0.0172
-1.0560e-04,-0.014
-1.0550e-04,-0.0128
-1.0540e-04,-0.0112
-1.0530e-04,-0.0084
-1.0520e-04,-0.006
-1.0510e-04,-0.0024
-1.0500e-04,-0.0008
-1.0490e-04,0.0016
-1.0480e-04,0.0048
-1.0470e-04,0.0064
-1.0460e-04,0.0096
-1.0450e-04,0.012
-1.0440e-04,0.012
-1.0430e-04,0.0144
-1.0420e-04,0.0152
-1.0410e-04,0.0184
-1.0400e-04,0.0188
-1.0390e-04,0.0204
-1.0380e-04,0.02
-1.0370e-04,0.02
-1.0360e-04,0.0212
-1.0350e-04,0.0188
-1.0340e-04,0.0184
-1.0330e-04,0.0152
-1.0320e-04,0.0164
-1.0310e-04,0.0184
-1.0300e-04,0.0116
-1.0290e-04,0.012
-1.0280e-04,0.0088
-1.0270e-04,0.0076
-1.0260e-04,0.0052
-1.0250e-04,0.0024
-1.0240e-04,0
-1.0230e-04,-0.0024
-1.0220e-04,-0.0044
-1.0210e-04,-0.0076
-1.0200e-04,-0.008
-1.0190e-04,-0.012
-1.0180e-04,-0.0124
-1.0170e-04,-0.0144
-1.0160e-04,-0.0168
-1.0150e-04,-0.0188
-1.0140e-04,-0.0188
-1.0130e-04,-0.0212
-1.0120e-04,-0.02
-1.0110e-04,-0.0204
-1.0100e-04,-0.0204
-1.0090e-04,-0.0196
-1.0080e-04,-0.0196
-1.0070e-04,-0.0168
-1.0060e-04,-0.0156
-1.0050e-04,-0.0124
-1.0040e-04,-0.01
-1.0030e-04,-0.008
-1.0020e-04,-0.006
-1.0010e-04,-0.0028
-1.000e-04,-0.0008
-9.990e-05,0.0004
-9.980e-05,0.004
-9.970e-05,0.0068
-9.960e-05,0.0092
-9.950e-05,0.0112
-9.940e-05,0.0128
-9.930e-05,0.014
-9.920e-05,0.0188
-9.910e-05,0.0184
-9.900e-05,0.0192
-9.890e-05,0.02
-9.880e-05,0.0204
-9.870e-05,0.0196
-9.860e-05,0.0196
-9.850e-05,0.02
-9.840e-05,0.0196
-9.830e-05,0.0176
-9.820e-05,0.0164
-9.810e-05,0.0184
-9.800e-05,0.0128
-9.790e-05,0.0108
-9.780e-05,0.01
-9.770e-05,0.0092
-9.760e-05,0.0048
-9.750e-05,0.0012
-9.740e-05,-0.0008
-9.730e-05,-0.0028
-9.720e-05,-0.0036
-9.710e-05,-0.008
-9.700e-05,-0.0084
-9.690e-05,-0.0116
-9.680e-05,-0.0132
-9.670e-05,-0.016
-9.660e-05,-0.0172
-9.650e-05,-0.0188
-9.640e-05,-0.0196
-9.630e-05,-0.022
-9.620e-05,-0.022
-9.610e-05,-0.0216
-9.600e-05,-0.0196
-9.590e-05,-0.0192
-9.580e-05,-0.0176
-9.570e-05,-0.016
-9.560e-05,-0.0148
-9.550e-05,-0.0136
-9.540e-05,-0.0104
-9.530e-05,-0.0076
-9.520e-05,-0.0056
-9.510e-05,-0.002
-9.500e-05,0
-9.490e-05,0.0012
-9.480e-05,0.004
-9.470e-05,0.0076
-9.460e-05,0.0076
-9.450e-05,0.01
-9.440e-05,0.0124
-9.430e-05,0.0156
-9.420e-05,0.0168
-9.410e-05,0.018
-9.400e-05,0.02
-9.390e-05,0.0188
-9.380e-05,0.0204
-9.370e-05,0.0208
-9.360e-05,0.02
-9.350e-05,0.0204
-9.340e-05,0.0188
-9.330e-05,0.018
-9.320e-05,0.0156
-9.310e-05,0.0164
-9.300e-05,0.0136
-9.290e-05,0.0116
-9.280e-05,0.0088
-9.270e-05,0.0088
-9.260e-05,0.0048
-9.250e-05,0.0016
-9.240e-05,0
-9.230e-05,-0.0032
-9.220e-05,-0.0052
-9.210e-05,-0.0076
-9.200e-05,-0.01
-9.190e-05,-0.0116
-9.180e-05,-0.0136
-9.170e-05,-0.0144
-9.160e-05,-0.0176
-9.150e-05,-0.0192
-9.140e-05,-0.02
-9.130e-05,-0.0212
-9.120e-05,-0.022
-9.110e-05,-0.0216
-9.100e-05,-0.0212
-9.090e-05,-0.02
-9.080e-05,-0.0188
-9.070e-05,-0.016
-9.060e-05,-0.0148
-9.050e-05,-0.0136
-9.040e-05,-0.0108
-9.030e-05,-0.0084
-9.020e-05,-0.0064
-9.010e-05,-0.0024
-9.000e-05,-0.0008
-8.990e-05,0.0016
-8.980e-05,0.0036
-8.970e-05,0.006
-8.960e-05,0.0096
-8.950e-05,0.0116
-8.940e-05,0.0132
-8.930e-05,0.0152
-8.920e-05,0.016
-8.910e-05,0.0176
-8.900e-05,0.0184
-8.890e-05,0.0208
-8.880e-05,0.0208
-8.870e-05,0.02
-8.860e-05,0.0212
-8.850e-05,0.0192
-8.840e-05,0.0196
-8.830e-05,0.0172
-8.820e-05,0.016
-8.810e-05,0.0192
-8.800e-05,0.0132
-8.790e-05,0.0104
-8.780e-05,0.0092
-8.770e-05,0.0072
-8.760e-05,0.0056
-8.750e-05,0.0016
-8.740e-05,0
-8.730e-05,-0.002
-8.720e-05,-0.0052
-8.710e-05,-0.0076
-8.700e-05,-0.0084
-8.690e-05,-0.012
-8.680e-05,-0.0132
-8.670e-05,-0.016
-8.660e-05,-0.0172
-8.650e-05,-0.0192
-8.640e-05,-0.0192
-8.630e-05,-0.0208
-8.620e-05,-0.0212
-8.610e-05,-0.0208
-8.600e-05,-0.0208
-8.590e-05,-0.02
-8.580e-05,-0.018
-8.570e-05,-0.0176
-8.560e-05,-0.0156
-8.550e-05,-0.0124
-8.540e-05,-0.0108
-8.530e-05,-0.0084
-8.520e-05,-0.0048
-8.510e-05,-0.0032
-8.500e-05,-0.002
-8.490e-05,0.0024
-8.480e-05,0.0032
-8.470e-05,0.006
-8.460e-05,0.0076
-8.450e-05,0.0104
-8.440e-05,0.0132
-8.430e-05,0.0148
-8.420e-05,0.0156
-8.410e-05,0.0172
-8.400e-05,0.0184
-8.390e-05,0.0196
-8.380e-05,0.022
-8.370e-05,0.0196
-8.360e-05,0.02
-8.350e-05,0.0196
-8.340e-05,0.0184
-8.330e-05,0.0176
-8.320e-05,0.0148
-8.310e-05,0.0172
-8.300e-05,0.0124
-8.290e-05,0.0108
-8.280e-05,0.008
-8.270e-05,0.0068
-8.260e-05,0.0048
-8.250e-05,0.0028
-8.240e-05,0
-8.230e-05,-0.0012
-8.220e-05,-0.004
-8.210e-05,-0.006
-8.200e-05,-0.01
-8.190e-05,-0.0116
-8.180e-05,-0.014
-8.170e-05,-0.014
-8.160e-05,-0.0172
-8.150e-05,-0.018
-8.140e-05,-0.0204
-8.130e-05,-0.0212
-8.120e-05,-0.0204
-8.110e-05,-0.0216
-8.100e-05,-0.0216
-8.090e-05,-0.0188
-8.080e-05,-0.018
-8.070e-05,-0.0172
-8.060e-05,-0.0144
-8.050e-05,-0.012
-8.040e-05,-0.0088
-8.030e-05,-0.0076
-8.020e-05,-0.0068
-8.010e-05,-0.0032
-8.000e-05,-0.0004
-7.990e-05,0.0016
-7.980e-05,0.0056
-7.970e-05,0.0048
-7.960e-05,0.0092
-7.950e-05,0.0108
-7.940e-05,0.0144
-7.930e-05,0.0144
-7.920e-05,0.0168
-7.910e-05,0.0176
-7.900e-05,0.0184
-7.890e-05,0.0216
-7.880e-05,0.02
-7.870e-05,0.0212
-7.860e-05,0.0216
-7.850e-05,0.018
-7.840e-05,0.0184
-7.830e-05,0.0168
-7.820e-05,0.0156
-7.810e-05,0.0176
-7.800e-05,0.0132
-7.790e-05,0.0128
-7.780e-05,0.0108
-7.770e-05,0.0072
-7.760e-05,0.0052
-7.750e-05,0.0032
-7.740e-05,-0.0012
-7.730e-05,-0.0028
-7.720e-05,-0.0052
-7.710e-05,-0.0072
-7.700e-05,-0.0088
-7.690e-05,-0.0104
-7.680e-05,-0.014
-7.670e-05,-0.0156
-7.660e-05,-0.0172
-7.650e-05,-0.0192
-7.640e-05,-0.0184
-7.630e-05,-0.0208
-7.620e-05,-0.0212
-7.610e-05,-0.0208
-7.600e-05,-0.0208
-7.590e-05,-0.0212
-7.580e-05,-0.0184
-7.570e-05,-0.0172
-7.560e-05,-0.0152
-7.550e-05,-0.0132
-7.540e-05,-0.0104
-7.530e-05,-0.0076
-7.520e-05,-0.006
-7.510e-05,-0.0024
-7.500e-05,-0.0004
-7.490e-05,0.002
-7.480e-05,0.0036
-7.470e-05,0.0056
-7.460e-05,0.0084
-7.450e-05,0.0116
-7.440e-05,0.012
-7.430e-05,0.0144
-7.420e-05,0.0172
-7.410e-05,0.0176
-7.400e-05,0.0192
-7.390e-05,0.0192
-7.380e-05,0.0204
-7.370e-05,0.02
-7.360e-05,0.0204
-7.350e-05,0.018
-7.340e-05,0.0196
-7.330e-05,0.0156
-7.320e-05,0.0148
-7.310e-05,0.018
-7.300e-05,0.0132
-7.290e-05,0.0112
-7.280e-05,0.01
-7.270e-05,0.0076
-7.260e-05,0.0064
-7.250e-05,0.0048
-7.240e-05,0.0008
-7.230e-05,-0.0008
-7.220e-05,-0.0036
-7.210e-05,-0.0072
-7.200e-05,-0.0088
-7.190e-05,-0.012
-7.180e-05,-0.0144
-7.170e-05,-0.0156
-7.160e-05,-0.0184
-7.150e-05,-0.0192
-7.140e-05,-0.0188
-7.130e-05,-0.0208
-7.120e-05,-0.0212
-7.110e-05,-0.0192
-7.100e-05,-0.0196
-7.090e-05,-0.0188
-7.080e-05,-0.0188
-7.070e-05,-0.0172
-7.060e-05,-0.0164
-7.050e-05,-0.0144
-7.040e-05,-0.0112
-7.030e-05,-0.0088
-7.020e-05,-0.0048
-7.010e-05,-0.0028
-7.000e-05,-0.0008
-6.990e-05,0.0036
-6.980e-05,0.0044
-6.970e-05,0.0056
-6.960e-05,0.008
-6.950e-05,0.0112
-6.940e-05,0.012
-6.930e-05,0.014
-6.920e-05,0.0144
-6.910e-05,0.018
-6.900e-05,0.018
-6.890e-05,0.0168
-6.880e-05,0.0216
-6.870e-05,0.0196
-6.860e-05,0.0196
-6.850e-05,0.0188
-6.840e-05,0.0188
-6.830e-05,0.0172
-6.820e-05,0.0164
-6.810e-05,0.0188
-6.800e-05,0.0132
-6.790e-05,0.0108
-6.780e-05,0.0104
-6.770e-05,0.0068
-6.760e-05,0.0044
-6.750e-05,0.0028
-6.740e-05,-0.0008
-6.730e-05,-0.0012
-6.720e-05,-0.0036
-6.710e-05,-0.0068
-6.700e-05,-0.008
-6.690e-05,-0.0116
-6.680e-05,-0.0116
-6.670e-05,-0.0156
-6.660e-05,-0.0164
-6.650e-05,-0.0172
-6.640e-05,-0.0188
-6.630e-05,-0.0204
-6.620e-05,-0.0204
-6.610e-05,-0.0204
-6.600e-05,-0.0204
-6.590e-05,-0.0188
-6.580e-05,-0.0196
-6.570e-05,-0.016
-6.560e-05,-0.0156
-6.550e-05,-0.012
-6.540e-05,-0.0112
-6.530e-05,-0.008
-6.520e-05,-0.0048
-6.510e-05,-0.0028
-6.500e-05,0.0004
-6.490e-05,0.0012
-6.480e-05,0.0044
-6.470e-05,0.008
-6.460e-05,0.0104
-6.450e-05,0.0108
-6.440e-05,0.012
-6.430e-05,0.014
-6.420e-05,0.0168
-6.410e-05,0.0164
-6.400e-05,0.0176
-6.390e-05,0.0204
-6.380e-05,0.0196
-6.370e-05,0.0184
-6.360e-05,0.0204
-6.350e-05,0.018
-6.340e-05,0.0176
-6.330e-05,0.0164
-6.320e-05,0.0172
-6.310e-05,0.018
-6.300e-05,0.0132
-6.290e-05,0.0128
-6.280e-05,0.01
-6.270e-05,0.0076
-6.260e-05,0.0044
-6.250e-05,0.0028
-6.240e-05,-0.0004
-6.230e-05,-0.0016
-6.220e-05,-0.0044
-6.210e-05,-0.0068
-6.200e-05,-0.0096
-6.190e-05,-0.0112
-6.180e-05,-0.0136
-6.170e-05,-0.0156
-6.160e-05,-0.0172
-6.150e-05,-0.0176
-6.140e-05,-0.0188
-6.130e-05,-0.02
